#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
1,1,1,0.741619,0.549999
0,0,0,0,0
1,1,1,0.74375,0.553164
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.755909,0.571398
0,0,0,0,0
0,0,0,0,0
1,1,1,0.758804,0.575783
1,1,1,0.75955,0.576916
1,1,1,0.760811,0.578834
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.766596,0.587669
0,0,0,0,0
1,1,1,0.768233,0.590181
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.772343,0.596514
0,0,0,0,0
1,1,1,0.774621,0.600038
1,1,1,0.775181,0.600905
1,1,1,0.776404,0.602804
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.781301,0.610431
2,2,2,1.56509,1.22476
0,0,0,0,0
1,1,1,0.784974,0.616185
0,0,0,0,0
0,0,0,0,0
2,2,2,1.57448,1.23949
1,1,1,0.788115,0.621126
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.794286,0.63089
1,1,1,0.795722,0.633174
1,1,1,0.796147,0.633851
0,0,0,0,0
1,1,1,0.798854,0.638168
1,1,1,0.79997,0.639952
2,2,2,1.60155,1.28248
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.804803,0.647709
1,1,1,0.8053,0.648508
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.813919,0.662464
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.818641,0.670173
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.823295,0.677815
0,0,0,0,0
0,0,0,0,0
2,2,2,1.65256,1.36547
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.67277,1.39909
0,0,0,0,0
1,1,1,0.838833,0.70364
1,1,1,0.839057,0.704016
1,1,1,0.840452,0.706359
0,0,0,0,0
1,1,1,0.842328,0.709516
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.69365,1.43422
0,0,0,0,0
1,1,1,0.848222,0.719481
1,1,1,0.849761,0.722095
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.853731,0.728857
1,1,1,0.854628,0.730389
0,0,0,0,0
0,0,0,0,0
1,1,1,0.857675,0.735607
0,0,0,0,0
0,0,0,0,0
2,2,2,1.72053,1.48011
3,3,3,2.58447,2.22649
1,1,1,0.862124,0.743258
2,2,2,1.72733,1.49183
2,2,2,1.72868,1.49416
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.7373,1.5091
1,1,1,0.869175,0.755465
0,0,0,0,0
0,0,0,0,0
2,2,2,1.74537,1.52316
0,0,0,0,0
1,1,1,0.874362,0.764509
0,0,0,0,0
0,0,0,0,0
1,1,1,0.877314,0.76968
1,1,1,0.878813,0.772313
2,2,2,1.7595,1.54793
3,3,3,2.64182,2.32641
0,0,0,0,0
2,2,2,1.7649,1.55744
1,1,1,0.883446,0.780477
0,0,0,0,0
0,0,0,0,0
1,1,1,0.886783,0.786385
0,0,0,0,0
1,1,1,0.888843,0.790042
1,1,1,0.889359,0.79096
0,0,0,0,0
0,0,0,0,0
1,1,1,0.892129,0.795894
0,0,0,0,0
1,1,1,0.8942,0.799594
1,1,1,0.895871,0.802585
4,4,4,3.58645,3.21565
2,2,2,1.79447,1.61006
4,4,4,3.5945,3.23011
542,542,542,487.793,439.008
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
